"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 04:28:30 UTC 2024","Tue Mar 19 04:28:34 UTC 2024","3476","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Mar 19 02:21:31 UTC 2024","Tue Mar 19 02:21:41 UTC 2024","9478","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Mar 19 02:35:50 UTC 2024","Tue Mar 19 02:35:54 UTC 2024","4192","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Mar 19 04:17:02 UTC 2024","Tue Mar 19 04:17:21 UTC 2024","18660","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Mar 19 02:42:55 UTC 2024","Tue Mar 19 02:42:55 UTC 2024","375","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Mar 19 02:59:23 UTC 2024","Tue Mar 19 02:59:24 UTC 2024","203","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Mar 19 02:29:34 UTC 2024","Tue Mar 19 02:29:34 UTC 2024","192","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Mar 19 02:56:55 UTC 2024","Tue Mar 19 02:56:56 UTC 2024","1267","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Mar 19 02:59:24 UTC 2024","Tue Mar 19 02:59:41 UTC 2024","17713","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Mar 19 02:24:06 UTC 2024","Tue Mar 19 02:25:10 UTC 2024","63439","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Mar 19 02:38:34 UTC 2024","Tue Mar 19 02:38:36 UTC 2024","2365","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Mar 19 04:29:01 UTC 2024","Tue Mar 19 04:30:08 UTC 2024","67755","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Mar 19 04:15:18 UTC 2024","Tue Mar 19 04:15:20 UTC 2024","1520","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
